# LAMMPS data file

1184 atoms
3 atom types

-45.03936767578125 45.03936767578125 xlo xhi
-7.978647708892822 7.978647708892822 ylo yhi
-8.8734769821167 8.8734769821167 zlo zhi

Atoms

436 1 2 -0.46727387273872745 -10.714688 8.555556 6.707941
437 1 2 -0.46727387273872745 4.8901124 17.034565 18.952734
438 1 2 -0.46727387273872745 0.8786648 11.236565 5.3227396
439 1 2 -0.46727387273872745 47.149406 10.719124 3.1434846
440 1 2 -0.46727387273872745 34.031128 10.404619 12.862144
441 1 2 -0.46727387273872745 53.877144 11.39598 1.7354847
442 1 1 0.9304278042780428 -0.6461408 13.220728 7.86977
443 1 1 0.9304278042780428 -10.202534 12.451045 5.7056866
444 1 1 0.9304278042780428 8.047197 17.905973 17.452171
445 1 2 -0.46727387273872745 6.482385 2.5703945 17.373281
446 1 2 -0.46727387273872745 6.8033676 7.508798 2.437179
447 1 2 -0.46727387273872745 48.513424 5.5721483 13.081447
448 1 2 -0.46727387273872745 -0.11330272 17.38741 2.6852992
449 1 2 -0.46727387273872745 46.64463 14.040255 2.715391
450 1 2 -0.46727387273872745 13.655119 14.2780285 10.926268
451 1 1 0.9304278042780428 12.846228 11.104547 4.825973
452 1 1 0.9304278042780428 58.32147 15.153623 12.144504
453 1 1 0.9304278042780428 3.7772877 12.578196 5.9349093
454 1 2 -0.46727387273872745 44.468826 15.148312 16.018507
455 1 2 -0.46727387273872745 -6.2354875 3.0226493 15.097554
456 1 2 -0.46727387273872745 6.9508095 17.352633 5.613055
457 1 2 -0.46727387273872745 -0.06006294 8.426824 17.308773
458 1 2 -0.46727387273872745 58.819294 17.352886 17.899761
459 1 2 -0.46727387273872745 42.610195 15.841604 12.767938
460 1 1 0.9304278042780428 51.461525 13.602826 1.9534341
461 1 1 0.9304278042780428 60.55959 10.901693 3.4235666
462 1 1 0.9304278042780428 41.320145 17.56199 17.054857
463 1 2 -0.46727387273872745 44.120144 3.683503 12.121995
464 1 2 -0.46727387273872745 50.322876 5.396169 1.8872895
465 1 2 -0.46727387273872745 60.656868 12.614483 6.7305317
466 1 2 -0.46727387273872745 -6.4335523 12.506786 12.4837055
467 1 2 -0.46727387273872745 57.78098 14.08088 16.22244
468 1 2 -0.46727387273872745 11.992869 3.6713324 4.449976
469 1 1 0.9304278042780428 52.397182 4.449362 14.285646
470 1 1 0.9304278042780428 -1.4580367 8.11826 5.59158
471 1 1 0.9304278042780428 51.624104 17.946678 3.939394
472 1 2 -0.46727387273872745 37.599518 2.8055286 17.357887
473 1 2 -0.46727387273872745 8.545829 16.568148 9.971235
474 1 2 -0.46727387273872745 -1.9403087 9.397057 4.6692247
475 1 2 -0.46727387273872745 54.353733 7.0629535 16.746628
476 1 2 -0.46727387273872745 44.922802 5.504988 7.9272103
477 1 2 -0.46727387273872745 7.3584037 9.911912 3.2572439
478 1 1 0.9304278042780428 49.21034 10.750964 13.030857
479 1 1 0.9304278042780428 10.979062 4.0663104 5.655459
480 1 1 0.9304278042780428 4.0676923 17.377542 12.663826
481 1 2 -0.46727387273872745 -2.8976119 15.391203 10.052743
482 1 2 -0.46727387273872745 52.75254 14.516629 2.2927449
483 1 2 -0.46727387273872745 6.7759647 6.8730545 17.540617
484 1 2 -0.46727387273872745 -0.39590847 3.3108153 7.072036
485 1 2 -0.46727387273872745 34.150658 10.838007 5.4881215
486 1 2 -0.46727387273872745 46.20949 9.522631 10.608717
487 1 1 0.9304278042780428 12.394998 4.3756547 8.213058
488 1 1 0.9304278042780428 38.751217 5.5187263 7.755551
489 1 1 0.9304278042780428 39.41764 15.9624 18.819096
490 1 2 -0.46727387273872745 -10.85013 13.842687 5.364181
491 1 2 -0.46727387273872745 6.662911 12.393491 2.7839246
492 1 2 -0.46727387273872745 10.583547 4.910065 1.532797
493 1 2 -0.46727387273872745 2.6417696 3.7089605 4.1033235
494 1 2 -0.46727387273872745 35.6758 15.8602 5.130428
495 1 2 -0.46727387273872745 58.461525 14.279154 6.4921584
496 1 1 0.9304278042780428 6.3133683 11.0709915 9.319431
497 1 1 0.9304278042780428 51.593292 6.3111615 19.037783
498 1 1 0.9304278042780428 1.3819966 7.4107785 5.147393
499 1 2 -0.46727387273872745 47.84622 15.78645 19.152662
500 1 2 -0.46727387273872745 -1.9327092 11.866692 19.011375
501 1 2 -0.46727387273872745 49.73518 8.904714 7.04861
502 1 2 -0.46727387273872745 7.737674 17.047361 12.2606735
503 1 2 -0.46727387273872745 52.079357 5.145266 10.214587
504 1 2 -0.46727387273872745 54.143814 11.59506 16.719778
505 1 1 0.9304278042780428 77.84102 5.2081585 11.672236
506 1 1 0.9304278042780428 -0.15272579 12.469895 5.0377917
507 1 1 0.9304278042780428 37.14719 8.406262 3.8904552
508 1 2 -0.46727387273872745 -5.680194 14.417884 18.288006
509 1 2 -0.46727387273872745 14.386351 8.24264 5.148961
510 1 2 -0.46727387273872745 77.74774 13.761691 15.483071
511 1 2 -0.46727387273872745 33.184544 18.031055 18.07349
512 1 2 -0.46727387273872745 0.0798225 6.5406394 15.448811
513 1 2 -0.46727387273872745 -0.42649275 13.345014 12.909456
514 1 1 0.9304278042780428 58.164318 17.164288 16.388515
515 1 1 0.9304278042780428 33.391003 11.793475 12.506182
516 1 1 0.9304278042780428 -0.5375228 5.244645 12.383763
517 1 2 -0.46727387273872745 2.6177194 10.540641 7.839232
518 1 2 -0.46727387273872745 6.108621 12.130386 15.956486
519 1 2 -0.46727387273872745 52.277527 2.8493147 14.297031
520 1 2 -0.46727387273872745 58.04595 2.7024817 15.724927
521 1 2 -0.46727387273872745 -4.0233736 3.4706717 10.461636
522 1 2 -0.46727387273872745 36.91045 16.944191 11.754855
523 1 1 0.9304278042780428 -0.499557 17.67826 6.780172
524 1 1 0.9304278042780428 39.997463 6.058054 18.374884
525 1 1 0.9304278042780428 59.464436 18.111023 8.075133
526 1 2 -0.46727387273872745 3.5778122 10.994399 5.40572
527 1 2 -0.46727387273872745 7.247589 10.995865 7.9830256
528 1 2 -0.46727387273872745 10.834474 5.9351244 12.645629
529 1 2 -0.46727387273872745 2.7573426 9.178816 18.708658
530 1 2 -0.46727387273872745 60.18352 6.604235 3.222867
531 1 2 -0.46727387273872745 13.866531 3.758334 8.038139
532 1 1 0.9304278042780428 57.989876 13.825229 9.5613365
533 1 1 0.9304278042780428 9.972481 12.088673 5.323525
534 1 1 0.9304278042780428 34.350323 16.923195 17.778856
535 1 2 -0.46727387273872745 -8.587231 13.311416 11.1441965
536 1 2 -0.46727387273872745 38.223118 4.565387 4.0189643
537 1 2 -0.46727387273872745 55.115692 14.8118725 16.344206
538 1 2 -0.46727387273872745 -9.021896 6.714689 18.260542
539 1 2 -0.46727387273872745 75.91415 8.523198 9.5281725
540 1 2 -0.46727387273872745 50.146606 14.575415 2.1139927
541 1 1 0.9304278042780428 2.9691074 13.016528 11.144853
542 1 1 0.9304278042780428 -8.830277 9.190322 10.269501
543 1 1 0.9304278042780428 11.664288 9.337999 11.213358
544 1 2 -0.46727387273872745 40.256535 15.648764 13.754474
545 1 2 -0.46727387273872745 4.059484 3.3566992 18.189684
546 1 2 -0.46727387273872745 59.113926 16.11963 15.570132
547 1 2 -0.46727387273872745 40.7316 11.763256 14.199196
548 1 2 -0.46727387273872745 9.793136 9.66894 17.926476
549 1 2 -0.46727387273872745 57.631203 9.622971 4.3389125
550 1 1 0.9304278042780428 48.182495 4.1786876 9.469085
551 1 1 0.9304278042780428 -7.9265294 17.932152 18.662409
552 1 1 0.9304278042780428 -7.571699 3.3212502 15.918142
553 1 2 -0.46727387273872745 46.71788 6.931753 6.736484
554 1 2 -0.46727387273872745 43.161617 17.035454 7.462096
555 1 2 -0.46727387273872745 13.427347 17.096869 7.1234093
556 1 2 -0.46727387273872745 8.851714 4.814313 13.595101
557 1 2 -0.46727387273872745 -8.516324 11.899336 2.6821303
558 1 2 -0.46727387273872745 49.762516 4.1315174 9.639533
559 1 1 0.9304278042780428 47.116005 8.151465 10.197522
560 1 1 0.9304278042780428 48.57225 15.668785 16.179157
561 1 1 0.9304278042780428 13.008537 17.909563 1.6465085
562 1 2 -0.46727387273872745 49.1537 17.210886 16.154228
563 1 2 -0.46727387273872745 43.74833 8.622497 11.4719925
564 1 2 -0.46727387273872745 60.782806 9.364885 3.1728137
565 1 2 -0.46727387273872745 77.08797 11.82456 12.879474
566 1 2 -0.46727387273872745 -8.855472 10.701497 10.731045
567 1 2 -0.46727387273872745 35.749382 17.227516 18.480627
568 1 1 0.9304278042780428 10.25823 4.403868 13.050186
569 1 1 0.9304278042780428 40.335796 8.711898 14.340941
570 1 1 0.9304278042780428 9.376334 5.8130674 2.073611
571 1 2 -0.46727387273872745 4.5306015 15.829904 12.789845
572 1 2 -0.46727387273872745 56.00165 3.3025248 14.187789
573 1 2 -0.46727387273872745 -4.059342 11.302921 11.765017
574 1 2 -0.46727387273872745 -11.892577 9.082445 4.2072554
575 1 2 -0.46727387273872745 -4.57234 14.777538 4.399735
576 1 2 -0.46727387273872745 -6.883274 16.796955 18.971542
577 1 1 0.9304278042780428 58.9341 14.558731 15.190765
578 1 1 0.9304278042780428 57.827885 15.608795 7.149771
579 1 1 0.9304278042780428 -5.408953 12.920989 7.632697
580 1 2 -0.46727387273872745 -10.204667 4.3678575 6.707922
581 1 2 -0.46727387273872745 52.253815 4.899358 5.4104795
582 1 2 -0.46727387273872745 56.559704 14.548161 18.879164
583 1 2 -0.46727387273872745 44.42604 11.122521 11.637686
584 1 2 -0.46727387273872745 6.2059245 7.5078993 11.031821
585 1 2 -0.46727387273872745 51.125103 5.207723 13.742961
586 1 1 0.9304278042780428 35.59079 17.200909 14.893503
587 1 1 0.9304278042780428 5.559978 14.656433 6.9277134
588 1 1 0.9304278042780428 52.90808 16.415398 6.1971602
589 1 2 -0.46727387273872745 6.6442456 4.5648003 7.6785965
590 1 2 -0.46727387273872745 0.49654287 12.187967 8.236209
591 1 2 -0.46727387273872745 -8.7797785 2.596856 15.179945
592 1 2 -0.46727387273872745 33.809586 2.6032736 5.3402443
593 1 2 -0.46727387273872745 11.701007 10.451626 9.999894
594 1 2 -0.46727387273872745 53.457577 9.689577 15.129897
595 1 1 0.9304278042780428 43.205795 12.356793 17.55069
596 1 1 0.9304278042780428 54.00869 11.1776705 15.177963
597 1 1 0.9304278042780428 4.057517 4.887401 18.670557
598 1 2 -0.46727387273872745 -6.68032 15.001632 11.525865
599 1 2 -0.46727387273872745 5.416351 11.426971 13.636507
600 1 2 -0.46727387273872745 4.636225 9.558683 12.027885
601 1 2 -0.46727387273872745 61.786533 11.705718 2.8951428
602 1 2 -0.46727387273872745 2.444221 12.299768 9.859691
603 1 2 -0.46727387273872745 47.379025 2.7835147 9.22892
604 1 1 0.9304278042780428 -10.8602295 13.095108 15.268738
605 1 1 0.9304278042780428 39.085266 14.01803 4.8012114
606 1 1 0.9304278042780428 3.255709 2.831852 15.06165
607 1 2 -0.46727387273872745 52.82872 16.426382 18.277576
608 1 2 -0.46727387273872745 -10.444254 16.895693 10.926361
609 1 2 -0.46727387273872745 -9.399647 16.945227 8.301426
610 1 2 -0.46727387273872745 5.339997 14.764147 8.593901
611 1 2 -0.46727387273872745 5.0495605 9.161172 2.0836055
612 1 2 -0.46727387273872745 -9.419881 4.1223054 9.198213
613 1 1 0.9304278042780428 33.546032 6.4691133 14.259233
614 1 1 0.9304278042780428 43.146614 8.951965 8.346813
615 1 1 0.9304278042780428 -9.710062 10.576161 16.663881
616 1 2 -0.46727387273872745 44.533897 3.474957 9.58367
617 1 2 -0.46727387273872745 39.03068 9.009465 15.226198
618 1 2 -0.46727387273872745 0.14802356 17.584015 15.220186
619 1 2 -0.46727387273872745 55.003193 7.1860056 1.5904368
620 1 2 -0.46727387273872745 3.129738 10.12294 14.135707
621 1 2 -0.46727387273872745 54.098778 9.327856 8.296704
622 1 1 0.9304278042780428 41.080853 3.771872 8.988799
623 1 1 0.9304278042780428 9.695587 8.111385 18.090715
624 1 1 0.9304278042780428 -10.345464 5.889302 18.69897
625 1 2 -0.46727387273872745 24.253347 11.615429 18.240509
626 1 2 -0.46727387273872745 44.42046 6.5719504 18.990324
627 1 2 -0.46727387273872745 35.487785 8.608036 11.592787
628 1 2 -0.46727387273872745 55.4575 11.130806 14.498205
629 1 2 -0.46727387273872745 -2.1585615 15.863998 3.647744
630 1 2 -0.46727387273872745 55.16461 3.6261253 11.559999
631 1 1 0.9304278042780428 58.629517 6.314992 2.8320358
632 1 1 0.9304278042780428 47.125515 17.590973 10.324114
633 1 1 0.9304278042780428 5.871351 8.085838 6.2603326
634 1 2 -0.46727387273872745 53.484486 17.344986 7.4025793
635 1 2 -0.46727387273872745 23.076921 11.32417 18.12641
636 1 2 -0.46727387273872745 -3.9973264 2.8526957 3.046387
637 1 2 -0.46727387273872745 37.337162 4.7589836 7.570286
638 1 2 -0.46727387273872745 57.649876 11.855589 13.177941
639 1 2 -0.46727387273872745 -9.556997 13.941887 15.723088
640 1 1 0.9304278042780428 37.316544 7.3685546 18.795284
641 1 1 0.9304278042780428 46.99955 11.9271755 8.236885
642 1 1 0.9304278042780428 -4.8294435 12.236614 12.838779
643 1 2 -0.46727387273872745 9.223333 16.098076 5.3198676
644 1 2 -0.46727387273872745 7.2300134 10.71667 17.836191
645 1 2 -0.46727387273872745 15.678288 18.014673 7.124423
646 1 2 -0.46727387273872745 -1.0463398 12.490105 3.7417588
647 1 2 -0.46727387273872745 1.9566308 15.954613 9.609244
648 1 2 -0.46727387273872745 56.464577 15.847989 6.389746
649 1 1 0.9304278042780428 4.2763934 15.595884 19.06527
650 1 1 0.9304278042780428 32.17411 6.765973 17.074326
651 1 1 0.9304278042780428 41.81661 5.9735303 4.5669723
652 1 2 -0.46727387273872745 37.555405 16.530104 6.7025986
653 1 2 -0.46727387273872745 -12.043528 17.394802 8.857403
654 1 2 -0.46727387273872745 -10.950543 12.100499 11.120481
655 1 2 -0.46727387273872745 77.23911 8.060349 17.786531
656 1 2 -0.46727387273872745 9.745754 16.407478 2.2270992
657 1 2 -0.46727387273872745 33.66793 7.846849 13.3678
658 1 1 0.9304278042780428 8.10498 8.669191 14.089596
659 1 1 0.9304278042780428 -3.972983 5.9697313 15.572406
660 1 1 0.9304278042780428 58.698353 3.8854506 3.7387543
661 1 2 -0.46727387273872745 33.806854 15.449438 18.195297
662 1 2 -0.46727387273872745 -7.105885 15.200688 4.5631366
663 1 2 -0.46727387273872745 45.888294 15.473437 13.709028
664 1 2 -0.46727387273872745 2.5567446 4.626029 10.704885
665 1 2 -0.46727387273872745 51.759968 10.1339035 10.409118
666 1 2 -0.46727387273872745 -3.7320614 2.4497046 15.575857
667 1 1 0.9304278042780428 8.509012 7.8809323 7.745151
668 1 1 0.9304278042780428 34.20192 17.05925 9.192882
669 1 1 0.9304278042780428 -11.261393 14.335624 1.6595266
670 1 2 -0.46727387273872745 40.473244 15.927217 2.2420335
671 1 2 -0.46727387273872745 -2.421208 5.792632 16.111826
672 1 2 -0.46727387273872745 31.950294 6.1946526 10.817124
673 1 2 -0.46727387273872745 -10.757264 9.48874 17.142628
674 1 2 -0.46727387273872745 40.56435 9.962968 18.360502
675 1 2 -0.46727387273872745 6.326821 13.059506 18.219856
676 1 1 0.9304278042780428 38.052387 5.563576 12.212703
677 1 1 0.9304278042780428 -4.9320893 7.776161 11.545687
678 1 1 0.9304278042780428 36.827736 14.446444 15.1796055
679 1 2 -0.46727387273872745 54.706112 11.806611 9.008906
680 1 2 -0.46727387273872745 56.708862 3.5700476 6.952304
681 1 2 -0.46727387273872745 41.22909 13.604432 12.566585
682 1 2 -0.46727387273872745 44.646244 17.038881 5.306654
683 1 2 -0.46727387273872745 5.3578115 6.605403 6.488099
684 1 2 -0.46727387273872745 36.567608 10.05789 15.632152
685 1 1 0.9304278042780428 32.262764 9.859851 3.0801723
686 1 1 0.9304278042780428 34.69038 7.952736 8.048546
687 1 1 0.9304278042780428 48.86254 9.606344 8.138544
688 1 2 -0.46727387273872745 7.7829533 7.1293974 8.975719
689 1 2 -0.46727387273872745 1.8672374 14.007753 11.8180685
690 1 2 -0.46727387273872745 5.4894347 18.15691 12.8117285
691 1 2 -0.46727387273872745 -5.941609 11.865048 17.3688
692 1 2 -0.46727387273872745 37.71968 16.222921 9.367615
693 1 2 -0.46727387273872745 11.982959 18.000305 10.442221
694 1 1 0.9304278042780428 41.747726 9.965381 4.0764313
695 1 1 0.9304278042780428 -9.4540825 12.126392 10.431964
696 1 1 0.9304278042780428 37.135864 3.391536 3.7926915
697 1 2 -0.46727387273872745 47.987785 18.000948 13.741206
698 1 2 -0.46727387273872745 34.606506 14.942811 2.951789
699 1 2 -0.46727387273872745 -1.933855 4.186123 1.7526565
700 1 2 -0.46727387273872745 -5.8151846 5.761435 6.2019553
701 1 2 -0.46727387273872745 11.6424675 15.490362 12.149973
702 1 2 -0.46727387273872745 35.753803 4.0403876 4.247313
703 1 1 0.9304278042780428 10.793559 11.838437 9.897833
704 1 1 0.9304278042780428 7.9922476 15.85167 11.206088
705 1 1 0.9304278042780428 46.1669 12.16701 17.368286
706 1 2 -0.46727387273872745 53.894337 17.252043 16.109364
707 1 2 -0.46727387273872745 49.728436 4.305891 5.7802424
708 1 2 -0.46727387273872745 58.886654 12.974859 8.563861
709 1 2 -0.46727387273872745 0.8143401 9.196511 15.0142975
710 1 2 -0.46727387273872745 1.983843 15.878628 15.922321
711 1 2 -0.46727387273872745 42.7995 13.858906 17.402954
712 1 1 0.9304278042780428 56.332687 6.730862 6.9100256
713 1 1 0.9304278042780428 35.806538 5.081148 7.859518
714 1 1 0.9304278042780428 42.95787 15.055224 16.347908
715 1 2 -0.46727387273872745 45.90446 5.602137 12.586991
716 1 2 -0.46727387273872745 39.173508 13.742075 6.3696084
717 1 2 -0.46727387273872745 44.623844 15.235705 11.33756
718 1 2 -0.46727387273872745 -7.7455883 4.9022126 15.837762
719 1 2 -0.46727387273872745 54.04135 15.083159 11.811289
720 1 2 -0.46727387273872745 -3.2937222 11.477978 3.6897743
721 1 1 0.9304278042780428 -0.64230007 8.1740055 18.86713
722 1 1 0.9304278042780428 -12.1689 5.7401414 3.2237036
723 1 1 0.9304278042780428 55.493298 3.5499654 18.147114
724 1 2 -0.46727387273872745 7.812978 5.0930095 15.879144
725 1 2 -0.46727387273872745 32.8994 8.73744 11.135911
726 1 2 -0.46727387273872745 -1.5586692 17.516752 10.730354
727 1 2 -0.46727387273872745 -2.0591938 8.86748 18.819262
728 1 2 -0.46727387273872745 43.652576 5.6432714 13.8077135
729 1 2 -0.46727387273872745 -4.8729763 16.55337 17.344378
730 1 1 0.9304278042780428 44.98423 17.058315 18.870296
731 1 1 0.9304278042780428 57.99297 8.20717 4.9827847
732 1 1 0.9304278042780428 -2.2921195 12.357294 2.7672622
733 1 2 -0.46727387273872745 13.30159 11.5799465 6.305011
734 1 2 -0.46727387273872745 31.276445 5.777706 2.6349719
735 1 2 -0.46727387273872745 37.640404 8.885969 9.723138
736 1 2 -0.46727387273872745 37.050476 7.5360017 15.601831
737 1 2 -0.46727387273872745 -6.9473896 13.923871 16.063776
738 1 2 -0.46727387273872745 9.144357 5.4663477 3.6230483
739 1 1 0.9304278042780428 2.1545167 10.452797 4.7464366
740 1 1 0.9304278042780428 52.488026 6.6719213 10.398156
741 1 1 0.9304278042780428 36.515324 13.086227 7.867027
742 1 2 -0.46727387273872745 45.16553 14.775329 7.8841906
743 1 2 -0.46727387273872745 52.21293 15.027105 6.735454
744 1 2 -0.46727387273872745 43.933228 9.950984 9.273876
745 1 2 -0.46727387273872745 32.396553 14.008136 2.2380042
746 1 2 -0.46727387273872745 9.740532 6.972349 7.5165253
747 1 2 -0.46727387273872745 9.430332 3.6300912 5.3895764
748 1 1 0.9304278042780428 51.770794 17.590792 13.367356
749 1 1 0.9304278042780428 1.9755344 4.9359217 3.3370812
750 1 1 0.9304278042780428 58.65401 17.880987 10.95514
751 1 2 -0.46727387273872745 -2.5769148 6.9905944 5.6110616
752 1 2 -0.46727387273872745 2.3541949 15.7737875 7.0670915
753 1 2 -0.46727387273872745 52.329117 9.159306 12.804694
754 1 2 -0.46727387273872745 58.868504 14.559273 13.552648
755 1 2 -0.46727387273872745 33.869015 4.246302 1.9401083
756 1 2 -0.46727387273872745 1.9879423 8.909953 4.9961796
757 1 1 0.9304278042780428 55.057194 7.0887246 12.243717
758 1 1 0.9304278042780428 34.419174 15.068507 4.563151
759 1 1 0.9304278042780428 48.85317 7.2503405 16.67239
760 1 2 -0.46727387273872745 10.735778 13.436414 13.2426605
761 1 2 -0.46727387273872745 51.012142 13.761942 13.727383
762 1 2 -0.46727387273872745 5.102113 2.40926 4.0607786
763 1 2 -0.46727387273872745 38.49626 6.344584 18.894173
764 1 2 -0.46727387273872745 14.093906 11.609874 3.9686015
765 1 2 -0.46727387273872745 41.218338 17.827646 5.766621
766 1 1 0.9304278042780428 -3.1802711 14.572996 8.738881
767 1 1 0.9304278042780428 10.424995 15.05223 5.2588477
768 1 1 0.9304278042780428 37.21672 16.415678 5.0786724
769 1 2 -0.46727387273872745 49.629463 11.038661 18.089373
770 1 2 -0.46727387273872745 37.144005 13.96229 13.689162
771 1 2 -0.46727387273872745 41.60057 7.256296 11.616464
772 1 2 -0.46727387273872745 38.03191 12.6150675 8.294378
773 1 2 -0.46727387273872745 37.337116 17.930761 4.5543804
774 1 2 -0.46727387273872745 37.025105 8.187163 2.3414717
775 1 1 0.9304278042780428 41.401684 8.796405 19.044973
776 1 1 0.9304278042780428 53.21704 16.002977 2.0592897
777 1 1 0.9304278042780428 44.03072 4.2303677 8.2652645
778 1 2 -0.46727387273872745 -3.3518503 2.471914 18.263199
779 1 2 -0.46727387273872745 35.46351 12.509718 8.954699
780 1 2 -0.46727387273872745 77.45478 6.648299 15.4615345
781 1 2 -0.46727387273872745 0.12890473 15.442301 18.723156
782 1 2 -0.46727387273872745 47.005886 3.2994173 15.89415
783 1 2 -0.46727387273872745 0.9454854 17.918295 11.11607
784 1 1 0.9304278042780428 43.858273 17.105295 3.8761108
785 1 1 0.9304278042780428 56.040276 11.84677 13.192331
786 1 1 0.9304278042780428 -6.1300273 8.405899 8.878983
787 1 2 -0.46727387273872745 -1.0378339 12.735936 6.3668294
788 1 2 -0.46727387273872745 -4.369576 18.107555 8.093258
789 1 2 -0.46727387273872745 35.89503 11.129675 17.86014
790 1 2 -0.46727387273872745 33.36506 7.3746185 8.800415
791 1 2 -0.46727387273872745 4.2558846 4.0499277 15.022516
792 1 2 -0.46727387273872745 52.30826 2.7691996 9.359812
793 1 1 0.9304278042780428 55.292316 14.9633465 12.772083
794 1 1 0.9304278042780428 9.727304 16.17355 15.677191
795 1 1 0.9304278042780428 0.59964734 16.027258 15.114562
796 1 2 -0.46727387273872745 42.46144 4.4878225 8.6725
797 1 2 -0.46727387273872745 38.511185 12.679048 4.0524926
798 1 2 -0.46727387273872745 9.480252 8.211275 13.358607
799 1 2 -0.46727387273872745 10.010093 15.904716 14.056449
800 1 2 -0.46727387273872745 38.866085 11.266765 2.0364978
801 1 2 -0.46727387273872745 1.7713637 13.644628 17.743536
802 1 1 0.9304278042780428 1.2278466 15.722867 8.192658
803 1 1 0.9304278042780428 3.8812969 3.1426637 4.8555827
804 1 1 0.9304278042780428 1.5950246 10.003633 1.7902138
805 1 2 -0.46727387273872745 -8.296368 5.4889355 10.980901
806 1 2 -0.46727387273872745 43.843666 6.049553 11.089257
807 1 2 -0.46727387273872745 40.795387 9.707237 5.327752
808 1 2 -0.46727387273872745 57.026768 4.0830874 9.611397
809 1 2 -0.46727387273872745 56.049084 7.9161086 11.364779
810 1 2 -0.46727387273872745 60.275265 13.702994 15.450976
811 1 1 0.9304278042780428 56.32384 15.5674 2.3467593
812 1 1 0.9304278042780428 46.402306 6.1969295 8.080691
813 1 1 0.9304278042780428 75.706604 5.018572 19.143023
814 1 2 -0.46727387273872745 11.02945 14.797282 3.7513864
815 1 2 -0.46727387273872745 45.27518 4.9491158 3.2214136
816 1 2 -0.46727387273872745 55.6219 10.96255 11.826869
817 1 2 -0.46727387273872745 11.768804 2.6993961 18.812225
818 1 2 -0.46727387273872745 -11.129782 6.6205173 2.2095451
819 1 2 -0.46727387273872745 4.48185 8.440108 17.15052
820 1 1 0.9304278042780428 55.995922 3.0684192 10.287191
821 1 1 0.9304278042780428 51.276585 9.116847 11.612695
822 1 1 0.9304278042780428 52.88567 6.5934014 16.24755
823 1 2 -0.46727387273872745 49.344234 15.122762 17.44414
824 1 2 -0.46727387273872745 47.313797 7.55285 16.511095
825 1 2 -0.46727387273872745 43.169643 2.5866656 4.275161
826 1 2 -0.46727387273872745 -4.6492147 13.775353 8.753676
827 1 2 -0.46727387273872745 -8.256132 16.072662 15.2595415
828 1 2 -0.46727387273872745 4.600412 15.63424 6.1154847
829 1 1 0.9304278042780428 51.341103 12.378696 14.48226
830 1 1 0.9304278042780428 4.2840753 9.448468 18.382797
831 1 1 0.9304278042780428 6.0492744 11.676628 17.479807
832 1 2 -0.46727387273872745 47.218197 6.3643155 4.1614013
833 1 2 -0.46727387273872745 32.751106 18.091442 2.9309282
834 1 2 -0.46727387273872745 51.336575 16.320238 14.261561
835 1 2 -0.46727387273872745 53.766804 6.824589 11.345241
836 1 2 -0.46727387273872745 -9.543922 6.5571203 8.123374
837 1 2 -0.46727387273872745 0.8846146 11.371229 13.802513
838 1 1 0.9304278042780428 35.662457 4.502256 10.772905
839 1 1 0.9304278042780428 -3.037778 11.228892 15.029475
840 1 1 0.9304278042780428 -5.0623255 3.0751982 11.610296
841 1 2 -0.46727387273872745 11.430504 13.26386 10.015186
842 1 2 -0.46727387273872745 4.2613063 6.8052754 15.0551605
843 1 2 -0.46727387273872745 35.385757 3.1935914 11.676846
844 1 2 -0.46727387273872745 -11.703781 5.095199 4.6336584
845 1 2 -0.46727387273872745 40.75511 7.1832066 14.70593
846 1 2 -0.46727387273872745 -7.9456596 13.447489 18.354105
847 1 1 0.9304278042780428 -8.028085 16.119732 8.110861
848 1 1 0.9304278042780428 58.837532 10.725233 12.970909
849 1 1 0.9304278042780428 51.004684 5.061304 6.3728127
850 1 2 -0.46727387273872745 -3.4756503 15.535273 7.452414
851 1 2 -0.46727387273872745 33.16732 16.13977 4.7466693
852 1 2 -0.46727387273872745 -10.692609 11.728843 16.173319
853 1 2 -0.46727387273872745 49.866703 10.62217 8.830339
854 1 2 -0.46727387273872745 1.1613727 7.30506 9.221698
855 1 2 -0.46727387273872745 76.77117 10.464587 17.117653
856 1 1 0.9304278042780428 32.36902 7.6595683 10.0504675
857 1 1 0.9304278042780428 -4.7305813 3.2507586 14.57908
858 1 1 0.9304278042780428 14.042453 12.824691 7.0698833
859 1 2 -0.46727387273872745 -10.803527 12.77042 13.691548
860 1 2 -0.46727387273872745 7.9807963 5.5617037 19.135721
861 1 2 -0.46727387273872745 40.03431 8.877552 12.743365
862 1 2 -0.46727387273872745 7.988668 12.015863 14.207013
863 1 2 -0.46727387273872745 -4.348501 4.852842 14.467477
864 1 2 -0.46727387273872745 -5.017015 5.8470583 16.804184
865 1 1 0.9304278042780428 51.181652 8.674656 3.1770492
866 1 1 0.9304278042780428 38.874706 5.895976 4.6725554
867 1 1 0.9304278042780428 45.47672 2.788304 16.193836
868 1 2 -0.46727387273872745 35.02266 5.983112 14.703678
869 1 2 -0.46727387273872745 49.184597 14.901166 14.933379
870 1 2 -0.46727387273872745 52.50518 7.5019393 14.946937
871 1 2 -0.46727387273872745 57.670334 6.9501066 3.9902253
872 1 2 -0.46727387273872745 11.060255 5.651522 5.750298
873 1 2 -0.46727387273872745 33.208096 9.941348 1.7402848
874 1 1 0.9304278042780428 8.817888 10.96875 18.070362
875 1 1 0.9304278042780428 -3.5377982 17.10935 7.0638294
